frame_index,transport_protocol,receive_time_ns,payload_bytes
149,tcp,55356220365984,20
150,tcp,55356220380564,20
151,tcp,55356220382904,21
152,tcp,55356259963644,20
153,tcp,55356301561554,19
154,tcp,55356420549744,19
155,tcp,55356420562344,18
156,tcp,55356460161714,192
157,tcp,55356821041914,26
158,tcp,55356821055684,26
159,tcp,55356821058474,29
160,tcp,55356821060544,26
161,tcp,55356821062704,25
162,tcp,55356860521584,27
163,tcp,55356860535714,21
164,tcp,55356860537694,20
165,tcp,55356860539494,19
166,tcp,55356860540934,19
167,tcp,55357021267524,20
168,tcp,55357021284894,648
169,tcp,55357021288314,49
170,tcp,55357021290564,35
171,tcp,55357060703184,36
172,tcp,55357093202274,24
173,tcp,55357221476844,20
174,tcp,55357221492144,17
175,tcp,55357221494304,17
176,tcp,55357260914484,18
177,tcp,55357301583414,17
178,tcp,55357421750244,17
179,tcp,55357421763474,18
180,tcp,55357461192204,219
181,tcp,55357822231524,25
182,tcp,55357822245384,25
183,tcp,55357822247544,26
184,tcp,55357822249614,25
185,tcp,55357822251594,22
186,tcp,55357861632984,22
187,tcp,55357861649094,21
188,tcp,55357861651434,22
189,tcp,55357861653414,21
190,tcp,55357861655394,21
191,tcp,55358022545784,20
192,tcp,55358022562614,1224
193,tcp,55358061905484,212
194,tcp,55358061919614,44
195,tcp,55358061921954,37
196,tcp,55358093219094,54
197,tcp,55358262229464,29
198,tcp,55358262246114,29
199,tcp,55358262248454,28
200,tcp,55358262250254,25
201,tcp,55358301622914,25
202,tcp,55358462486664,21
203,tcp,55358462499894,22
204,tcp,55358462502414,167
205,tcp,55358468308854,31
206,tcp,55358509867434,24
207,tcp,55358662765014,22
208,tcp,55358662778244,20
209,tcp,55358662780584,20
210,tcp,55358676582174,20
211,tcp,55359085235184,20
212,tcp,55359085250034,20
213,tcp,55359085252464,20
214,tcp,55359085254624,20
215,tcp,55359085263084,20
216,tcp,55359085267584,911
217,tcp,55359085270644,51
218,tcp,55359085272894,30
219,tcp,55359085274874,27
220,tcp,55359285291324,23
221,tcp,55359285301674,21
222,tcp,55359285304194,21
223,tcp,55359285306534,19
224,tcp,55359285308514,18
225,tcp,55359556326234,15
226,tcp,55359556341444,15
227,tcp,55359556343154,16
228,tcp,55359556344864,193
229,tcp,55359556346664,21
230,tcp,55359556348284,19
231,tcp,55359743522094,20
232,tcp,55359743534604,17
233,tcp,55359743538024,18
234,tcp,55359743540094,17
235,tcp,55359743541714,18
236,tcp,55359759941514,18
237,tcp,55359943815924,18
238,tcp,55359943826994,17
239,tcp,55359943828434,16
240,tcp,55359943830594,1107
241,tcp,55359968199174,235
242,tcp,55360144125954,45
243,tcp,55360144139184,28
244,tcp,55360144142694,100
245,tcp,55360144144494,32
246,tcp,55360176689484,27
247,tcp,55360344574134,24
248,tcp,55360344604644,22
249,tcp,55360344607884,18
250,tcp,55360544800014,4675
251,tcp,55360544813244,96
252,tcp,55360544816754,204
253,tcp,55360544820084,159
254,tcp,55360544822244,67
255,tcp,55360808263494,51
256,tcp,55360808278074,79
257,tcp,55360808281224,38
258,tcp,55360808283744,37
259,tcp,55360808285994,35
260,tcp,55360808288244,24
261,tcp,55360994781564,20
262,tcp,55360994792184,19
263,tcp,55360994793624,15
264,tcp,55360994799204,446
265,tcp,55360994801184,61
266,tcp,55361009911104,47
267,tcp,55361195063514,41
268,tcp,55361195079714,35
269,tcp,55361195084124,24
270,tcp,55361195086284,21
271,tcp,55361218217904,15
272,tcp,55361260189584,16
273,tcp,55361395388304,15
274,tcp,55361395406124,15
275,tcp,55361395408644,13
276,tcp,55361426585814,209
277,tcp,55361468245374,22
278,tcp,55361509967394,24
279,tcp,55361595737754,23
280,tcp,55361595752694,20
281,tcp,55361634872724,17
282,tcp,55361932264764,17
283,tcp,55361932275564,17
284,tcp,55361932277814,15
285,tcp,55361932278894,15
286,tcp,55361932280154,15
287,tcp,55361932281234,15
288,tcp,55362119789214,1076
289,tcp,55362119803794,186
290,tcp,55362119806944,40
291,tcp,55362119810274,34
292,tcp,55362119812614,62
293,tcp,55362134991474,24
294,tcp,55362320101764,27
295,tcp,55362320112834,25
296,tcp,55362320114454,23
297,tcp,55362320115624,20
298,tcp,55362664268244,17
299,tcp,55362664284714,15
300,tcp,55362664288134,252
301,tcp,55362664295244,21
302,tcp,55362664297044,22
303,tcp,55362664299114,23
304,tcp,55362664300914,21
305,tcp,55362664302714,20
306,tcp,55362836269224,20
307,tcp,55362836279754,19
308,tcp,55362836281284,20
309,tcp,55362836283534,19
310,tcp,55362864395034,19
311,tcp,55363036568184,20
312,tcp,55363036583574,841
313,tcp,55363036586724,89
314,tcp,55363036588704,37
315,tcp,55363051578384,37
316,tcp,55363437031464,83
317,tcp,55363437048474,34
318,tcp,55363437050904,34
319,tcp,55363437053154,26
320,tcp,55363501718154,22
321,tcp,55363501733904,19
322,tcp,55363637238444,20
323,tcp,55363637252484,20
324,tcp,55363637255634,232
325,tcp,55363637257974,33
326,tcp,55363637260134,28
327,tcp,55363637267334,26
328,tcp,55363637269584,26
329,tcp,55363637271384,24
330,tcp,55363701908034,21
331,tcp,55363837501674,22
332,tcp,55363837515624,22
333,tcp,55363837518054,21
334,tcp,55363843243404,22
335,tcp,55363902255504,22
336,tcp,55364037878124,905
337,tcp,55364037900174,128
338,tcp,55364037903594,42
339,tcp,55364051522304,32
340,tcp,55364093280324,45
341,tcp,55364134878684,25
342,tcp,55364238102744,25
343,tcp,55364238114984,19
344,tcp,55364259907584,20
345,tcp,55364301514944,17
346,tcp,55364343240024,19
347,tcp,55364438452464,18
348,tcp,55364438466144,237
349,tcp,55364468197644,30
350,tcp,55364543532324,27
351,tcp,55364551521714,24
352,tcp,55364638709484,22
353,tcp,55364638726314,20
354,tcp,55364676490764,19
355,tcp,55364743812474,17
356,tcp,55364759843724,18
357,tcp,55364839014114,17
358,tcp,55364876737524,17
359,tcp,55364944147074,16
360,tcp,55364960167164,1446
361,tcp,55365039314604,220
362,tcp,55365039327924,75
363,tcp,55365051495384,48
364,tcp,55365093308394,54
365,tcp,55365160423284,25
366,tcp,55365176488374,26
367,tcp,55365239667474,21
368,tcp,55365259894884,16
369,tcp,55365301488114,15
370,tcp,55365360698844,12
371,tcp,55365384879954,13
372,tcp,55365439985334,196
373,tcp,55365468151734,21
374,tcp,55365509902194,20
375,tcp,55365551595954,17
376,tcp,55365593266404,16
377,tcp,55365634975554,17
378,tcp,55365676618644,18
379,tcp,55365718348584,16
380,tcp,55365759886104,17
381,tcp,55365801733494,16
382,tcp,55365843282534,15
383,tcp,55365884949024,16
384,tcp,55365926753124,1115
385,tcp,55365968480274,179
386,tcp,55366009906464,36
387,tcp,55366051596174,34
388,tcp,55366093256454,50
389,tcp,55366134953724,28
390,tcp,55366176597354,26
391,tcp,55366218318744,26
392,tcp,55366259943204,18
393,tcp,55366301532384,17
394,tcp,55366343205264,15
395,tcp,55366384901364,13
396,tcp,55366426624284,167
397,tcp,55366468359534,23
398,tcp,55366509887604,23
399,tcp,55366551497664,23
400,tcp,55366593164424,21
401,tcp,55366634861424,18
402,tcp,55366676535654,18
403,tcp,55366718146884,15
404,tcp,55367016262164,16
405,tcp,55367016275394,15
406,tcp,55367016277734,15
407,tcp,55367016279624,16
408,tcp,55367016282774,654
409,tcp,55367016285654,81
410,tcp,55367016287724,36
411,tcp,55367369633304,28
412,tcp,55367369645094,32
413,tcp,55367369646984,16
414,tcp,55367369648514,15
415,tcp,55367369649594,15
416,tcp,55367418471624,16
417,tcp,55367418485664,15
418,tcp,55367418487014,15
419,tcp,55367418488274,16
420,tcp,55367569841454,249
421,tcp,55367569856394,25
422,tcp,55367569859094,21
423,tcp,55367569860894,23
424,tcp,55367872221654,21
425,tcp,55367872231284,20
426,tcp,55367872233264,20
427,tcp,55367872234434,17
428,tcp,55367872235604,15
429,tcp,55367872239744,12
430,tcp,55368035244864,12
431,tcp,55368035255034,13
432,tcp,55368035258544,1232
433,tcp,55368072484344,279
434,tcp,55368072494964,35
435,tcp,55368072496854,29
436,tcp,55368272770344,85
437,tcp,55368272781594,21
438,tcp,55368272783034,19
439,tcp,55368272784204,28
440,tcp,55368272785284,19
441,tcp,55368301693734,17
442,tcp,55368343393794,17
443,tcp,55368473162094,15
444,tcp,55368473184504,196
445,tcp,55368473186844,23
446,tcp,55368509928084,22
447,tcp,55368551554074,21
448,tcp,55368928268334,19
449,tcp,55368928282194,20
450,tcp,55368928284534,19
451,tcp,55368928291284,17
452,tcp,55368928293264,18
453,tcp,55368928295064,17
454,tcp,55368928296864,17
455,tcp,55368928298754,15
456,tcp,55369110558294,848
457,tcp,55369110573324,93
458,tcp,55369110576294,29
459,tcp,55369110578184,27
460,tcp,55369110579894,53
461,tcp,55369134907164,19
462,tcp,55369310870484,18
463,tcp,55369310887044,15
464,tcp,55369310889474,16
465,tcp,55369310891454,15
466,tcp,55369343221974,15
467,tcp,55369384851834,16
468,tcp,55369511122824,233
469,tcp,55369511134434,22
470,tcp,55369511135874,23
471,tcp,55369551561444,24
472,tcp,55369593192564,23
473,tcp,55369751849064,22
474,tcp,55369751860134,21
475,tcp,55369751861664,19
476,tcp,55369759837104,17
477,tcp,55369801539144,16
478,tcp,55369952096004,16
479,tcp,55369952104284,17
480,tcp,55369960157034,1485
481,tcp,55370001829014,698
482,tcp,55370009933964,48
483,tcp,55370160412524,45
484,tcp,55370160425214,52
485,tcp,55370160427914,34
486,tcp,55370176455024,34
487,tcp,55370218257774,35
488,tcp,55370259876114,27
489,tcp,55370360711304,24
490,tcp,55370360726964,33
491,tcp,55370384889354,22
492,tcp,55370426542704,195
493,tcp,55370468324664,34
494,tcp,55370561081364,30
495,tcp,55370561094234,25
496,tcp,55370593330614,22
497,tcp,55370635050654,18
498,tcp,55370676501054,17
499,tcp,55370718252684,19
500,tcp,55370835409284,5598
501,tcp,55370835429264,147
502,tcp,55370876920884,80
503,tcp,55370918571624,69
504,tcp,55370994319764,561
505,tcp,55370994335514,162
506,tcp,55371264428394,150
507,tcp,55371264445674,58
508,tcp,55371264448464,35
509,tcp,55371264450534,48
510,tcp,55371264470874,26
511,tcp,55371264476454,27
512,tcp,55371264478524,24
513,tcp,55371377955384,19
514,tcp,55371377973564,17
515,tcp,55371676246884,19
516,tcp,55371676262274,1548
517,tcp,55371676265244,80
518,tcp,55371676267314,76
519,tcp,55371676269564,270
520,tcp,55371676272084,69
521,tcp,55371676274964,39
522,tcp,55371862654074,38
523,tcp,55371862674954,19
524,tcp,55371862677564,18
525,tcp,55371862679904,15
526,tcp,55371862682064,12
527,tcp,55371884968224,12
528,tcp,55372062964644,784
529,tcp,55372062982824,184
530,tcp,55372062985344,69
531,tcp,55372062987504,40
532,tcp,55372093265664,25
533,tcp,55372134966264,17
534,tcp,55372263261264,13
535,tcp,55372263274584,12
536,tcp,55372263276924,12
537,tcp,55372301676594,13
538,tcp,55372663952874,12
539,tcp,55372663971234,12
540,tcp,55372663974834,466
541,tcp,55372663984284,29
542,tcp,55373064249384,29
543,tcp,55373064263514,33
544,tcp,55373064265674,17
545,tcp,55373064267834,17
546,tcp,55373064269634,18
547,tcp,55373064271614,12
548,tcp,55373064273684,12
549,tcp,55373064275754,13
550,tcp,55373064277914,12
551,tcp,55373264512254,12
552,tcp,55373264531784,871
553,tcp,55373264534934,152
554,tcp,55373264537274,46
555,tcp,55373264540154,44
556,tcp,55373264546094,115
557,tcp,55373264547264,25
558,tcp,55373264548344,23
559,tcp,55373264549694,22
560,tcp,55373264550774,19
561,tcp,55373301572004,18
562,tcp,55373464772514,15
563,tcp,55373464786374,15
564,tcp,55373464789434,540
565,tcp,55373501880234,36
566,tcp,55373665107294,31
567,tcp,55373665118184,142
568,tcp,55373665119714,27
569,tcp,55373665120884,26
570,tcp,55373676520644,37
571,tcp,55373718113604,19
572,tcp,55373865413994,15
573,tcp,55373865436584,15
574,tcp,55373865439284,15
575,tcp,55373884869024,15
576,tcp,55373926539654,923
577,tcp,55374065656794,249
578,tcp,55374065670744,51
579,tcp,55374065673264,34
580,tcp,55374348436074,39
581,tcp,55374348451014,29
582,tcp,55374348453894,25
583,tcp,55374348455964,31
584,tcp,55374348457944,29
585,tcp,55374348459834,25
586,tcp,55374536382894,23
587,tcp,55374536402154,20
588,tcp,55374536405754,649
589,tcp,55374536408904,41
590,tcp,55374536411154,38
591,tcp,55374551649234,144
592,tcp,55374736623534,39
593,tcp,55374736635324,30
594,tcp,55374736636854,38
595,tcp,55374736637934,21
596,tcp,55374759853794,22
597,tcp,55374801533694,19
598,tcp,55374936930414,12
599,tcp,55374936948684,12
600,tcp,55374936952104,1129
601,tcp,55374968168604,294
602,tcp,55375009928424,53
603,tcp,55375051535604,37
604,tcp,55375137246024,36
605,tcp,55375137262044,25
606,tcp,55375176541284,23
607,tcp,55375218216504,18
608,tcp,55375259864094,15
609,tcp,55375337501604,16
610,tcp,55375632253224,15
611,tcp,55375632267444,15
612,tcp,55375632271764,658
613,tcp,55375632274554,31
614,tcp,55375632276624,29
615,tcp,55375632278424,93
616,tcp,55375632279954,22
617,tcp,55375819960464,18
618,tcp,55375819977654,52
619,tcp,55375819979004,17
620,tcp,55375819980264,17
621,tcp,55375819981254,17
622,tcp,55375843253634,12
623,tcp,55376020365714,12
624,tcp,55376020382364,1161
625,tcp,55376020385694,245
626,tcp,55376020388124,51
627,tcp,55376051548104,40
628,tcp,55376220673674,30
629,tcp,55376220688344,24
630,tcp,55376220689874,19
631,tcp,55376220691044,19
632,tcp,55376259870114,19
633,tcp,55376301607704,19
634,tcp,55376343167454,19
635,tcp,55376421005934,17
636,tcp,55376460171234,880
637,tcp,55376501870844,36
638,tcp,55376543519064,36
639,tcp,55376621290494,159
640,tcp,55376621306154,30
641,tcp,55376660470104,25
642,tcp,55376702128944,46
643,tcp,55376743768614,27
644,tcp,55376821672884,20
645,tcp,55376821682154,25
646,tcp,55376860798224,12
647,tcp,55376902416204,12
648,tcp,55376944142814,718
649,tcp,55377280266534,101
650,tcp,55377280280484,75
651,tcp,55377280283004,27
652,tcp,55377280285074,19
653,tcp,55377280287054,17
654,tcp,55377280289214,12
655,tcp,55377280291284,12
656,tcp,55377280293354,12
657,tcp,55377302899284,12
658,tcp,55377480488634,12
659,tcp,55377480499884,12
660,tcp,55377480501684,308
661,tcp,55377480503664,26
662,tcp,55377509933124,24
663,tcp,55377551565594,44
664,tcp,55377593175744,18
665,tcp,55377680781204,17
666,tcp,55377680794434,17
667,tcp,55377751892634,15
668,tcp,55377760070214,15
669,tcp,55377801550584,15
670,tcp,55378100251044,12
671,tcp,55378100261394,12
672,tcp,55378100264094,1242
673,tcp,55378100266704,415
674,tcp,55378100268234,113
675,tcp,55378100269764,46
676,tcp,55378160503704,36
677,tcp,55378160532144,26
678,tcp,55378286436114,19
679,tcp,55378286447994,19
680,tcp,55378286450334,17
681,tcp,55378301611734,15
682,tcp,55378686917304,15
683,tcp,55378686933324,15
684,tcp,55378686942594,658
685,tcp,55378686945744,37
686,tcp,55378686947814,35
687,tcp,55378686949974,95
688,tcp,55378751740074,26
689,tcp,55378751753394,20
690,tcp,55378751756094,18
691,tcp,55378751758344,15
692,tcp,55378887080184,12
693,tcp,55378887094314,13
694,tcp,55378887096744,12
695,tcp,55378887102954,12
696,tcp,55378952061804,888
697,tcp,55378968209424,203
698,tcp,55379087384634,83
699,tcp,55379087400384,29
700,tcp,55379152350234,120
701,tcp,55379152363374,28
702,tcp,55379176625124,23
703,tcp,55379287691964,19
704,tcp,55379287705464,17
705,tcp,55379352761424,12
706,tcp,55379352778704,12
707,tcp,55379384848404,12
708,tcp,55379487988044,808
709,tcp,55379488069944,33
710,tcp,55379888333424,32
711,tcp,55379888343504,57
712,tcp,55379888345124,25
713,tcp,55379888346204,16
714,tcp,55379888347284,17
715,tcp,55379888348634,12
716,tcp,55379888349714,12
717,tcp,55379959964154,13
718,tcp,55379959974774,12
719,tcp,55379959976124,12
720,tcp,55380088492974,1662
721,tcp,55380088504224,993
722,tcp,55380088506204,142
723,tcp,55380524243274,58
724,tcp,55380524256414,126
725,tcp,55380524258394,53
726,tcp,55380524263254,34
727,tcp,55380524264874,29
728,tcp,55380524266314,29
729,tcp,55380524267934,25
730,tcp,55380524269374,25
731,tcp,55380524270814,23
732,tcp,55380524273514,1401
733,tcp,55380524275674,45
734,tcp,55380701811654,42
735,tcp,55380701823264,130
736,tcp,55380701826144,36
737,tcp,55380701828484,25
738,tcp,55380701830914,79
739,tcp,55380724437924,32
740,tcp,55380902168844,28
741,tcp,55380902200794,26
742,tcp,55380902203674,12
743,tcp,55380902205474,12
744,tcp,55380926517714,585
745,tcp,55381102419654,118
746,tcp,55381102434414,49
747,tcp,55381102436844,34
748,tcp,55381102438554,25
749,tcp,55381134851064,22
750,tcp,55381935793014,6396
751,tcp,55381935807954,161
752,tcp,55381935810654,81
753,tcp,55381935812814,134
754,tcp,55381935814884,74
755,tcp,55381935820194,80
756,tcp,55381935822444,328
757,tcp,55381935824694,73
758,tcp,55381935826764,76
759,tcp,55381935829374,78
760,tcp,55381935831444,63
761,tcp,55381935835494,63
762,tcp,55381935837564,69
763,tcp,55381935839634,54
764,tcp,55381935841704,57
765,tcp,55381935843684,62
766,tcp,55381935845844,47
767,tcp,55381935847914,52
768,tcp,55382136045804,1086
769,tcp,55382136066504,320
770,tcp,55382136069474,97
771,tcp,55382136072174,47
772,tcp,55382136074064,43
773,tcp,55382136075954,27
774,tcp,55382176574514,21
775,tcp,55382218272594,21
776,tcp,55382336276724,19
777,tcp,55382336289054,21
778,tcp,55382376873024,23
779,tcp,55382418499374,19
780,tcp,55382536569204,513
781,tcp,55382536584684,34
782,tcp,55382536586934,32
783,tcp,55382577123384,57
784,tcp,55382618783484,23
785,tcp,55382736889674,23
786,tcp,55382736905154,21
787,tcp,55382736907494,17
788,tcp,55382777436924,15
789,tcp,55382801659794,15
790,tcp,55382937136344,15
791,tcp,55382937149124,15
792,tcp,55382937152634,666
793,tcp,55382968258164,214
794,tcp,55383009980634,68
795,tcp,55383051538314,43
796,tcp,55383396235434,41
797,tcp,55383396245154,30
798,tcp,55383396246954,23
799,tcp,55383396248034,20
800,tcp,55383396249204,19
801,tcp,55383396250194,15
802,tcp,55383396251274,15
803,tcp,55383418454004,15
804,tcp,55383578098704,513
805,tcp,55383578114544,31
806,tcp,55383578116434,32
807,tcp,55383578117874,101
808,tcp,55383596509194,28
809,tcp,55383634977984,26
810,tcp,55383778368954,51
811,tcp,55383778388664,17
812,tcp,55383778391274,15
813,tcp,55383801556914,13
814,tcp,55383843183624,12
815,tcp,55383884862264,12
816,tcp,55383978679884,876
817,tcp,55383978696174,264
818,tcp,55384009881354,42
819,tcp,55384051516254,29
820,tcp,55384093240524,21
821,tcp,55384134842214,18
822,tcp,55384178919264,19
823,tcp,55384251787404,20
824,tcp,55384259845374,18
825,tcp,55384301517084,17
826,tcp,55384379210574,17
827,tcp,55384384919364,17
828,tcp,55384451972694,708
829,tcp,55384468248204,48
830,tcp,55384509785544,46
831,tcp,55384579476684,99
832,tcp,55384593169914,36
833,tcp,55384652254914,32
834,tcp,55384676549964,65
835,tcp,55384718264514,21
836,tcp,55384779744594,17
837,tcp,55384801562664,22
838,tcp,55384852553154,17
839,tcp,55384884834624,17
840,tcp,55384926544404,939
841,tcp,55384968142494,334
842,tcp,55385009865324,53
843,tcp,55385051490774,35
844,tcp,55385093164914,35
845,tcp,55385134825014,26
846,tcp,55385176568544,23
847,tcp,55385218112274,22
848,tcp,55385259858414,19
849,tcp,55385556263244,18
850,tcp,55385556277194,19
851,tcp,55385556279714,17
852,tcp,55385556283044,653
853,tcp,55385556285654,32
854,tcp,55385556291234,27
855,tcp,55385556293574,85
856,tcp,55385593245144,22
857,tcp,55385711341164,20
858,tcp,55385711355024,77
859,tcp,55385752799484,24
860,tcp,55386064222344,23
861,tcp,55386064235574,20
862,tcp,55386201957264,12
863,tcp,55386201971124,12
864,tcp,55386201975444,1089
865,tcp,55386201978234,305
866,tcp,55386201980844,40
867,tcp,55386210078054,35
868,tcp,55386210094794,28
869,tcp,55386210097134,24
870,tcp,55386210098934,19
871,tcp,55386264452184,19
872,tcp,55386264470094,19
873,tcp,55386402152634,18
874,tcp,55386402166044,17
875,tcp,55386402172164,15
876,tcp,55386426621294,913
877,tcp,55386468281484,36
878,tcp,55386509877684,37
879,tcp,55386602574354,95
880,tcp,55386602591814,24
881,tcp,55386634892724,25
882,tcp,55386676598274,24
883,tcp,55386718241634,12
884,tcp,55386802864404,12
885,tcp,55386802878804,13
886,tcp,55386843245334,12
887,tcp,55386884872584,12
888,tcp,55386926529174,672
889,tcp,55387003149864,89
890,tcp,55387043627364,49
891,tcp,55387085128164,36
892,tcp,55387126792314,34
893,tcp,55387134845424,76
894,tcp,55387203432444,30
895,tcp,55387243848204,26
896,tcp,55387285394184,21
897,tcp,55387327057884,19
898,tcp,55387343279484,17
899,tcp,55387403653914,17
900,tcp,55387444143204,365
901,tcp,55387485668664,27
902,tcp,55387527345504,29
903,tcp,55387551701214,100
904,tcp,55387593129294,25
905,tcp,55387634840154,20
906,tcp,55387676503854,18
907,tcp,55387718150904,15
908,tcp,55387759881384,15
909,tcp,55387801476414,13
910,tcp,55387843328214,12
911,tcp,55387884852774,12
912,tcp,55387926517194,1219
913,tcp,55387968154884,432
914,tcp,55388009863314,78
915,tcp,55388051489124,37
916,tcp,55388093237424,37
917,tcp,55388134855674,25
918,tcp,55388176495704,19
919,tcp,55388218221144,20
920,tcp,55388259927504,19
921,tcp,55388301511644,17
922,tcp,55388343401514,15
923,tcp,55388384935794,15
924,tcp,55388426500044,542
925,tcp,55388468332134,33
926,tcp,55388509909254,28
927,tcp,55388551780314,111
928,tcp,55388593152684,25
929,tcp,55388634853194,19
930,tcp,55388676586374,20
931,tcp,55388718237744,12
932,tcp,55388759859774,12
933,tcp,55388801499084,13
934,tcp,55388843194194,12
935,tcp,55388884862034,12
936,tcp,55388926572714,868
937,tcp,55388968250544,159
938,tcp,55389009919464,69
939,tcp,55389051450324,29
940,tcp,55389093212394,94
941,tcp,55389134828124,26
942,tcp,55389176561484,18
943,tcp,55389218104944,12
944,tcp,55389259918944,12
945,tcp,55389301512714,12
946,tcp,55389343242834,12
947,tcp,55389384795474,12
948,tcp,55389426515244,821
949,tcp,55389468138444,31
950,tcp,55389509849034,32
951,tcp,55389551549814,62
952,tcp,55389593205234,27
953,tcp,55389634827264,20
954,tcp,55389676670514,24
955,tcp,55389718149984,12
956,tcp,55389759804954,12
957,tcp,55389801525984,13
958,tcp,55389843223794,12
959,tcp,55389884837274,12
960,tcp,55389926517894,1578
961,tcp,55389968194914,687
962,tcp,55390009872834,58
963,tcp,55390051495944,54
964,tcp,55390348325124,70
965,tcp,55390348340514,63
966,tcp,55390348343034,55
967,tcp,55390348344384,52
968,tcp,55390348345644,43
969,tcp,55390348346724,33
970,tcp,55390348347804,32
971,tcp,55390384858914,30
972,tcp,55390502873934,1164
973,tcp,55390502890404,48
974,tcp,55390544624484,44
975,tcp,55390551539184,57
976,tcp,55390593218904,27
977,tcp,55390703136714,23
978,tcp,55390703149944,31
979,tcp,55390718227014,17
980,tcp,55390759908174,15
981,tcp,55390801506354,16
982,tcp,55390843238724,12
983,tcp,55390903410114,12
984,tcp,55390926567924,570
985,tcp,55390968365274,104
986,tcp,55391009912604,39
987,tcp,55391051556054,29
988,tcp,55391093225514,26
989,tcp,55391134942764,17
990,tcp,55391176553184,15
991,tcp,55391218206444,15
992,tcp,55391516343864,15
993,tcp,55391516358714,12
