frame_index,transport_protocol,receive_time_ns,payload_bytes
116,udp,37766820593844,1856
117,udp,37766875843854,3290
118,udp,37766906164404,2799
119,udp,37767000743604,4521
121,udp,37767105026154,3029
122,udp,37767155382324,3231
124,udp,37767258942354,1964
125,udp,37767315925044,3737
126,udp,37767353362434,1892
127,udp,37767409236954,3596
130,udp,37767520645704,1974
132,udp,37767602018304,2749
133,udp,37767671637894,3609
136,udp,37767786694344,2672
137,udp,37767879182754,4591
138,udp,37767906591894,2597
139,udp,37767997998864,4477
141,udp,37768093826904,4379
142,udp,37768141522944,2370
144,udp,37768253415264,2258
145,udp,37768315161924,3655
146,udp,37768351258764,1926
147,udp,37768383498474,2476
148,udp,37768448616984,3506
149,udp,37768482409194,2822
150,udp,37768553080434,3880
151,udp,37768617126504,3359
152,udp,37768648493844,2232
153,udp,37768734013014,4665
154,udp,37768786859574,3746
155,udp,37768848653934,3162
156,udp,37768876928694,2820
158,udp,37768983124104,3384
160,udp,37769070307554,2636
161,udp,37769138014104,3045
162,udp,37769164413534,2747
163,udp,37769233927734,3002
164,udp,37769259621204,2592
165,udp,37769326677324,4288
168,udp,37769500913814,3109
169,udp,37769552578494,3818
170,udp,37769591335464,2287
171,udp,37769653550574,3136
172,udp,37769705584074,3647
173,udp,37769741591994,2411
174,udp,37769805825534,3070
175,udp,37769856713334,3584
176,udp,37769891752764,2316
177,udp,37769954352534,3882
179,udp,37770025706694,3159
180,udp,37770053963094,2010
181,udp,37770111657144,3714
182,udp,37770148722114,2931
183,udp,37770196994784,2580
184,udp,37770288108174,4616
186,udp,37770340824144,2165
188,udp,37770425928774,1924
189,tcp,37770530716764,6647
190,udp,37770618307104,5394
191,udp,37770658596054,2819
192,udp,37770753436074,5458
194,udp,37770849536454,3166
195,udp,37770926322294,5491
196,udp,37770968119464,2816
197,udp,37771038795384,3940
198,udp,37771103695104,2951
199,udp,37771128612144,2934
200,udp,37771225364844,4531
202,udp,37771333819614,3596
203,udp,37771393243194,3298
204,udp,37771423722234,2134
205,udp,37771507618074,5293
206,udp,37771570514304,2990
207,udp,37771644433734,4484
210,udp,37771784807274,2340
211,udp,37771847880804,3228
212,udp,37771877114064,2792
213,udp,37771971571224,5501
214,udp,37772013623994,2840
215,udp,37772108821134,5763
216,udp,37772179274754,4007
218,udp,37772248633344,2798
219,udp,37772318924334,3973
221,udp,37772403822684,3867
222,udp,37772467568604,3547
223,udp,37772501961924,2266
224,udp,37772563875534,4032
225,udp,37772605997604,1812
226,udp,37772660553354,3379
227,udp,37772716504914,3120
229,udp,37772835286194,4492
230,udp,37772861106744,1986
231,udp,37772942619744,4621
232,udp,37772970611454,2696
233,udp,37773039286584,4415
234,udp,37773111871224,3050
236,udp,37773210982824,3793
237,udp,37773249313104,2306
238,udp,37773311815044,3234
240,udp,37773374262174,2374
241,udp,37773462055824,4712
242,udp,37773491430924,2875
243,udp,37773587280384,4779
244,udp,37773641890944,3194
245,udp,37773694940634,3458
247,udp,37773768225204,4270
248,udp,37773814155894,2913
249,udp,37773886312224,3367
251,udp,37773993757914,4403
252,udp,37774041917094,2369
253,udp,37774129530204,4618
254,udp,37774157418684,2774
255,udp,37774227461364,4088
256,udp,37774270459134,2213
257,udp,37774355645214,5082
258,udp,37774415198034,3250
260,udp,37774512062064,4279
261,udp,37774558076454,2138
262,udp,37774617869394,4041
263,udp,37774660127454,2132
264,udp,37774719803214,3117
265,udp,37774771608744,3507
267,udp,37774887781824,3004
268,udp,37774937749194,3239
269,udp,37774991473524,3945
270,udp,37775032163334,2033
271,udp,37775090300274,3525
272,udp,37775148598764,4133
273,udp,37775192381604,2642
274,udp,37775260169424,3469
275,udp,37775293437204,2129
276,udp,37775353041684,3274
277,udp,37775383043814,2317
278,udp,37775445677334,2991
279,udp,37775519728164,5735
280,udp,37775589630534,3006
281,udp,37775663805744,5240
282,udp,37775725888464,3661
283,udp,37775786314914,3117
284,udp,37775813872104,2001
286,udp,37775907596304,2878
287,udp,37775979256014,3482
288,udp,37776036849264,3778
289,udp,37776074918814,2632
291,udp,37776176427924,2930
292,udp,37776224628324,2472
293,udp,37776289861224,4183
294,udp,37776334372794,1833
295,udp,37776389308884,3303
296,udp,37776419785044,1564
297,udp,37776470362614,3183
298,udp,37776547476684,5034
299,udp,37776581973864,2458
300,udp,37776671088804,4470
301,udp,37776720787794,2989
302,udp,37776746363634,2515
303,udp,37776812294754,3693
304,udp,37776848931594,2379
305,udp,37776912568164,3118
306,udp,37776940124994,1585
307,udp,37776990966534,4164
308,udp,37777059591804,3099
309,tcp,37777159362744,7883
311,udp,37777303309914,3781
312,udp,37777365691434,3610
313,udp,37777401131634,2044
314,udp,37777483605744,4700
315,udp,37777512810924,2763
316,udp,37777606797744,5236
317,udp,37777668754194,3150
318,udp,37777696816824,2402
319,udp,37777785104394,4598
320,udp,37777836834594,3024
321,udp,37777911349194,4748
322,udp,37777941282564,2423
323,udp,37778005589814,3122
324,udp,37778057453574,3921
325,udp,37778097846294,2102
326,udp,37778181332274,5043
327,udp,37778240135394,3147
329,udp,37778367857634,5639
330,udp,37778436310014,3102
331,udp,37778487857514,3638
333,udp,37778584927104,2934
335,udp,37778722692894,3183
336,udp,37778775552414,3978
338,udp,37778853986514,3261
339,udp,37778932244844,5869
340,udp,37779004394964,3057
341,udp,37779055173954,4255
342,udp,37779100871904,2634
343,udp,37779168645504,3960
344,udp,37779209581014,2441
345,udp,37779274305414,4127
346,udp,37779317937864,2448
347,udp,37779406895394,4848
348,udp,37779462725724,3078
350,udp,37779597933714,3396
351,udp,37779629930604,2857
352,udp,37779725434374,5558
353,udp,37779792605784,3581
354,udp,37779851816694,3285
355,udp,37779857748954,644
356,udp,37779893117874,2811
358,udp,37779989962914,2391
359,udp,37780078204494,5674
362,udp,37780222082454,3975
363,udp,37780263344484,2224
364,udp,37780348780584,5510
365,udp,37780415080344,3379
367,udp,37780537762854,5496
368,udp,37780579709244,2347
369,udp,37780667011314,4707
370,udp,37780696302894,1651
371,udp,37780772561244,4608
372,udp,37780800220674,2342
373,udp,37780887550464,4551
376,udp,37780957883664,2610
377,udp,37781049490074,5069
378,udp,37781084585394,2309
379,udp,37781171282304,4759
380,udp,37781225601894,3776
381,udp,37781263688634,2539
384,udp,37781417526534,3537
385,udp,37781451820044,2096
386,udp,37781510889384,4271
387,udp,37781556891984,1770
388,udp,37781586562104,2830
389,udp,37781657438634,3862
391,udp,37781754330024,2697
392,udp,37781823040344,3314
393,udp,37781877943044,3144
394,udp,37781930185164,3310
395,udp,37781960738454,2397
396,udp,37782024655464,3307
397,udp,37782055255464,2409
399,udp,37782160427664,2485
401,udp,37782250802154,2057
402,udp,37782309293334,4257
403,udp,37782379305234,3227
404,udp,37782408565854,2567
405,udp,37782475303734,4109
406,udp,37782518645034,2045
407,udp,37782576901494,4122
409,udp,37782684937494,3079
410,udp,37782711856584,2583
411,udp,37782778733154,3348
412,udp,37782810016254,2275
413,udp,37782871883784,3662
414,udp,37782908109594,2177
415,udp,37782968589144,3580
416,udp,37783027678644,3650
418,udp,37783088116524,2188
419,udp,37783148622264,3259
420,udp,37783178369874,2320
421,udp,37783241071164,4062
422,udp,37783283695254,2694
423,udp,37783328212044,2731
424,udp,37783397511414,3506
425,udp,37783455495354,3597
426,udp,37783490631534,2394
427,udp,37783530345024,1937
428,udp,37783586824074,3051
431,udp,37783822088484,5659
432,udp,37783890784674,3623
434,udp,37784003837454,3072
436,udp,37784066519034,2503
437,udp,37784156443704,5080
439,udp,37784240089884,4175
440,udp,37784308819284,3411
441,udp,37784365313454,4161
442,udp,37784433719664,3043
443,udp,37784484280314,4094
444,udp,37784527427034,1496
446,udp,37784613936834,3454
447,udp,37784695364154,4784
448,udp,37784725929864,2821
449,udp,37784796538644,4333
450,udp,37784843535564,2431
451,udp,37784908231344,3564
452,udp,37784942714934,2148
453,udp,37785026841804,5087
454,udp,37785062280744,2645
455,udp,37785154306374,4456
456,udp,37785179604564,1819
457,udp,37785234351204,3908
458,udp,37785274491834,2547
459,udp,37785389249484,6075
460,udp,37785440921994,3073
461,udp,37785516224364,5643
463,udp,37785649264434,5186
464,udp,37785686226534,2544
466,udp,37785799207314,2877
467,udp,37785870586134,3766
469,udp,37785974251914,3887
471,udp,37786019912604,2803
472,udp,37786090327704,4062
473,udp,37786157195544,3631
474,udp,37786192894404,2812
475,udp,37786287703734,4685
476,udp,37786340861154,4124
477,udp,37786384540224,2239
478,udp,37786470136434,4486
479,udp,37786495936374,2393
480,udp,37786559816574,3181
481,udp,37786612563234,3096
482,udp,37786663959084,4312
483,udp,37786710624354,2551
484,udp,37786801254264,5022
485,udp,37786835547954,2908
486,udp,37786931914914,4980
487,udp,37786965626844,2446
488,udp,37787054505084,5587
489,udp,37787122098594,3086
490,udp,37787173318494,3414
491,udp,37787205664854,2230
492,udp,37787291148654,4457
494,udp,37787364854244,2120
495,udp,37787448586374,4480
496,udp,37787474143494,2102
498,udp,37787576360544,2692
499,udp,37787620816764,2803
501,udp,37787695927884,1942
502,udp,37787776750044,5576
429,tcp,37787844159234,10888
503,udp,37787905884924,2722
505,udp,37788033848814,2998
507,udp,37788125858064,2743
508,udp,37788171030864,2843
509,udp,37788242101704,3498
510,udp,37788299972874,3170
511,udp,37788328335474,2254
512,udp,37788389989884,3274
513,udp,37788420088854,2518
515,udp,37788541161714,2672
516,udp,37788609462264,3585
517,udp,37788644457144,2743
518,udp,37788713952174,4347
519,udp,37788761191014,1980
520,udp,37788794185824,2716
521,udp,37788838985394,2567
522,udp,37788905627784,3628
523,udp,37788965599644,4144
524,udp,37789009533234,2399
525,udp,37789073449614,3249
526,udp,37789103145834,2577
527,udp,37789145735364,2658
528,udp,37789213819824,4411
530,udp,37789294351914,1552
531,udp,37789344712314,3273
532,udp,37789350459894,1382
533,udp,37789421947254,4025
534,udp,37789463971314,2045
535,udp,37789522250454,4100
538,udp,37789599509334,1124
540,udp,37789674709554,2398
541,udp,37789738682634,3897
542,udp,37789754485014,1191
543,udp,37789846996554,4493
544,udp,37789872825834,1627
545,udp,37789924470084,3601
546,udp,37789959711204,2077
547,udp,37790018593614,3559
548,udp,37790077343544,3119
549,tcp,37790080673364,2125
550,udp,37790141200974,1992
551,udp,37790198646804,3183
552,udp,37790251472394,3360
553,udp,37790331309864,5103
554,udp,37790391162294,4086
555,udp,37790458441794,4221
556,udp,37790503803234,2335
557,udp,37790542325394,2270
558,udp,37790604217854,4293
559,udp,37790674844814,3823
560,udp,37790762062824,5766
561,udp,37790832767814,3344
562,udp,37790887945194,4264
563,udp,37790982427284,4492
564,udp,37791008130474,2474
565,udp,37791049042674,1635
566,udp,37791100769364,3087
567,udp,37791152102124,3216
569,udp,37791275652504,3629
570,udp,37791311384124,2284
571,udp,37791373466844,4280
572,udp,37791419627754,2654
574,udp,37791549815724,3639
575,udp,37791609879474,3136
576,udp,37791637696134,2853
577,udp,37791733186044,4785
578,udp,37791763767144,1479
579,udp,37791812972754,3576
582,udp,37792087763094,4959
584,udp,37792169536014,2581
585,udp,37792236355704,4118
586,udp,37792304128944,3050
589,udp,37792463906304,4131
590,udp,37792507639734,2354
591,udp,37792570960224,3876
592,udp,37792659044484,5402
593,udp,37792723700934,3573
594,udp,37792758492324,2621
595,udp,37792801760724,2870
596,udp,37792849043574,2360
598,udp,37792998062694,2919
599,udp,37793070091044,3765
600,udp,37793132286714,3740
601,udp,37793169840024,2135
602,udp,37793229461064,3869
603,udp,37793293259364,3708
604,udp,37793354528124,3194
605,udp,37793407539834,3796
606,udp,37793470140144,3127
607,udp,37793522040624,4196
608,udp,37793542578714,1448
609,udp,37793614995054,3352
610,udp,37793670505254,3402
611,udp,37793702626794,2777
612,udp,37793772616014,4087
613,udp,37793815713144,2467
614,udp,37793880721584,4156
616,udp,37793992839984,3950
617,udp,37794033721224,2503
618,tcp,37794147736554,8114
619,udp,37794235598694,3413
620,udp,37794292125174,3738
622,udp,37794362383134,2287
623,udp,37794448780074,4672
624,udp,37794477486294,2922
625,udp,37794549784284,4302
626,udp,37794596303574,2132
628,udp,37794699445194,2115
629,udp,37794758875704,3972
630,udp,37794800112624,2456
631,udp,37794889208574,4720
632,udp,37794918677814,2532
633,udp,37794984737634,4300
634,udp,37795031208594,2078
635,udp,37795114334664,5108
636,udp,37795174143534,3794
637,udp,37795212525834,2411
638,udp,37795276704834,4287
639,udp,37795347179964,4125
640,udp,37795487781744,8033
641,udp,37795522946814,2898
642,udp,37795691749734,9663
643,udp,37795705129944,1423
644,udp,37795825537254,6063
645,udp,37795877006274,3817
646,udp,37795915788264,1787
647,udp,37795994171514,4615
649,udp,37796074738524,3418
650,udp,37796107070844,2554
651,udp,37796197731444,5295
653,udp,37796298666624,5044
654,udp,37796333335434,1888
656,udp,37796422260024,2278
657,udp,37796508551394,5303
658,udp,37796547315834,1541
659,udp,37796597775414,4283
660,udp,37796643713934,1717
661,udp,37796721031224,4932
662,udp,37796753877894,2591
663,udp,37796845154454,5734
664,udp,37796915084994,3113
666,udp,37797006830724,2247
667,udp,37797068390724,3673
668,udp,37797104801664,2159
670,udp,37797214972824,1613
671,udp,37797266296674,4108
672,udp,37797309717444,1585
673,udp,37797360698394,3931
674,udp,37797401228904,2153
675,udp,37797461255124,4339
676,udp,37797508560204,2185
677,udp,37797568882704,3441
679,udp,37797690505824,4897
680,udp,37797722830314,2259
681,udp,37797808774014,5373
682,udp,37797848799444,2378
683,udp,37797936592104,4510
684,udp,37797962725764,2308
685,udp,37798049437254,5238
687,udp,37798141476024,4088
688,udp,37798184520234,1591
689,udp,37798211413584,2814
690,udp,37798257647394,2150
691,udp,37798317670464,4066
692,udp,37798360361604,1934
693,udp,37798441050564,5060
694,udp,37798476068844,1861
695,udp,37798555665114,5813
696,udp,37798626838104,3186
697,udp,37798703918064,5234
700,udp,37798870740984,3166
701,udp,37798899062634,2238
702,udp,37798960478994,3394
703,udp,37798992426564,1868
704,udp,37799047849194,3153
705,udp,37799076175974,2229
706,udp,37799112984174,2885
707,udp,37799160612714,2802
709,udp,37799262705024,2462
710,udp,37799303418684,2755
711,udp,37799373058344,2977
712,udp,37799398310274,2224
713,udp,37799435280024,2854
714,udp,37799506450494,3406
715,udp,37799538669504,2348
716,udp,37799577587934,2915
717,udp,37799649737424,3026
718,udp,37799675860014,2042
720,udp,37799770529394,2119
721,udp,37799830040724,3116
722,udp,37799857528884,1890
723,udp,37799913361824,3487
725,udp,37799991422604,1589
726,udp,37800042428394,3291
727,udp,37800072756594,2639
730,udp,37800200170494,2120
731,udp,37800283853124,5394
732,udp,37800324176814,2908
733,udp,37800372068694,2244
734,udp,37800385078824,1211
735,udp,37800429446754,2740
736,udp,37800450422514,1055
737,udp,37800516588354,3536
738,tcp,37800623436264,7009
739,udp,37800668386584,2757
740,udp,37800786448764,6233
741,udp,37800816494454,2909
742,udp,37800912837474,5817
743,udp,37800984146004,3641
744,udp,37801068483924,4525
745,udp,37801094904684,2888
746,udp,37801166654304,3742
747,udp,37801228460004,3242
748,udp,37801282233834,3407
750,udp,37801359780264,2688
751,udp,37801428381684,3152
752,udp,37801480801824,3863
753,udp,37801520204004,2100
754,udp,37801579342104,4308
755,udp,37801625892264,2892
757,udp,37801724518404,2753
758,udp,37801818352044,4961
759,udp,37801900162404,5263
760,udp,37801938351114,2631
761,udp,37802006277534,4391
762,udp,37802053884564,2170
763,udp,37802138414994,4961
764,udp,37802171802114,2827
766,udp,37802279838384,2894
767,udp,37802351772234,3432
770,udp,37802488227354,1898
771,udp,37802544093054,4278
772,udp,37802590203744,1669
774,udp,37802690969364,2116
775,udp,37802750404554,4112
776,udp,37802793835404,2678
777,udp,37802862297864,3685
778,udp,37802923102944,3104
779,udp,37802950442154,2587
780,udp,37803017386764,4362
781,udp,37803064876434,2609
783,udp,37803190672764,2983
784,udp,37803240102474,4004
785,udp,37803281918544,2897
786,udp,37803353790834,2965
787,udp,37803427318584,4650
788,udp,37803455710884,2805
789,udp,37803550385484,5126
790,udp,37803610579914,3197
791,udp,37803639370914,2798
793,udp,37803805732764,3727
794,udp,37803843017514,1967
795,udp,37803900095244,3712
796,udp,37803937105944,2040
797,udp,37803995379414,3957
798,udp,37804036295214,2745
799,udp,37804105836684,3934
800,udp,37804146432354,2099
801,udp,37804205508354,3772
802,udp,37804243587714,1834
803,udp,37804322686734,4866
805,udp,37804426904124,4618
806,udp,37804454756424,2627
807,udp,37804522395834,3700
808,udp,37804559326434,2176
809,udp,37804619621664,3096
811,udp,37804687481214,4420
812,udp,37804735879164,2068
813,udp,37804818739104,5729
814,udp,37804864406094,2922
815,udp,37804960944684,5735
816,udp,37805006646774,2233
818,udp,37805085052614,1522
819,udp,37805134975704,3476
820,udp,37805144061744,1290
821,udp,37805238128484,5109
822,udp,37805273895654,2181
825,udp,37805488838604,3730
826,udp,37805526175734,1655
827,udp,37805578273044,3119
828,udp,37805630080104,3247
829,udp,37805659646274,2839
830,udp,37805730729894,4131
831,udp,37805798676114,3148
832,udp,37805850887274,3323
833,udp,37805881697874,2634
834,udp,37805925241224,2323
835,udp,37805988130704,4323
836,udp,37806034804164,2008
837,udp,37806092504964,3774
838,udp,37806130565064,1551
840,udp,37806216259914,4082
841,udp,37806259162194,2647
842,udp,37806327057204,3934
844,udp,37806396939864,2925
845,udp,37806493523004,4445
846,udp,37806542805834,3403
847,udp,37806599150964,3457
848,udp,37806632113914,2058
849,udp,37806714832464,4478
850,udp,37806764699034,3511
852,udp,37806903304434,3348
853,udp,37806958900134,3438
854,udp,37807015623624,3312
856,udp,37807118315784,3326
857,udp,37807173417564,3582
859,udp,37807437171384,6375
860,udp,37807493758344,3193
862,udp,37807620990084,4137
863,udp,37807689136284,4195
864,udp,37807733874294,2000
865,udp,37807791467184,3151
866,udp,37807843770324,3206
867,udp,37807896950874,3022
870,udp,37808044913664,2361
872,udp,37808158033404,2722
873,udp,37808227151604,3379
874,udp,37808283159324,2988
876,udp,37808397283104,2489
877,udp,37808486915904,4447
879,udp,37808578188324,3883
880,udp,37808642189034,3069
881,udp,37808693180874,3898
882,udp,37808733208734,2432
883,udp,37808797712274,3511
884,udp,37808831546694,2687
885,udp,37808900114994,3543
886,udp,37808934466464,1981
887,udp,37808991719514,3769
888,udp,37809029678274,2817
889,udp,37809124538544,4610
890,udp,37809152271774,2497
891,udp,37809242015634,5270
892,udp,37809304560414,3008
893,udp,37809354551094,3613
894,udp,37809414252684,3214
895,udp,37809467554464,3163
896,udp,37809495829584,2554
898,udp,37809582448734,2160
899,udp,37809642618234,3986
900,udp,37809684074394,2442
901,udp,37809772951644,5239
902,udp,37809834956154,3321
903,udp,37809865826784,1591
904,udp,37809916934004,4121
905,udp,37809960418134,2618
906,udp,37810052114004,4499
907,udp,37810078064244,2522
908,udp,37810119745764,2752
910,udp,37810181597814,1439
911,udp,37810253818404,3650
912,udp,37810289893374,2295
913,udp,37810376401284,4925
914,udp,37810409241654,2367
915,udp,37810472627664,4230
916,udp,37810542255714,3372
917,udp,37810573858944,2512
918,udp,37810639640484,4164
919,udp,37810683885924,2401
920,udp,37810747890684,3367
921,udp,37810803628404,3919
922,udp,37810868257674,3008
923,udp,37810942452504,4627
924,udp,37810946218014,1297
925,udp,37810967784534,1111
926,udp,37810986394284,1378
927,udp,37811033455284,2611
928,udp,37811125027854,4850
929,udp,37811180827674,4382
930,udp,37811204360874,1110
931,udp,37811295692334,5109
932,udp,37811307099474,1411
933,udp,37811379039444,4302
934,udp,37811425480074,1633
935,udp,37811501334054,4534
936,udp,37811527859664,1893
937,udp,37811583679284,3420
938,udp,37811616127164,1671
939,udp,37811692686924,4817
940,udp,37811699432874,1410
942,udp,37811824966494,1891
944,udp,37811924029854,1474
945,udp,37811997409284,5368
946,udp,37812037289814,2192
947,udp,37812122135244,4728
948,udp,37812151774854,2302
952,udp,37812311031024,2421
954,udp,37812375353214,978
955,udp,37812415995144,2188
960,udp,37812597739254,2252
964,udp,37812756221514,2658
969,udp,37812945457764,1696
971,udp,37812998109744,2105
977,udp,37813187021814,2353
984,udp,37813468240854,2266
986,udp,37813530054924,1909
988,udp,37813610417454,1765
990,udp,37813664249964,2541
992,udp,37813730454954,1844
1002,udp,37814117536494,2426
1004,udp,37814157671184,1250
1006,udp,37814240258874,1821
1009,udp,37814343423714,2878
1018,udp,37814630227254,2592
1022,udp,37814794113474,1872
1028,udp,37814975245134,2695
1038,udp,37815358820724,2056
1042,udp,37815514178184,2360
1045,udp,37815601692654,2331
1052,udp,37815858353484,1821
1062,udp,37816203750894,1985
1064,udp,37816261196634,2499
1066,udp,37816326647874,2243
1071,udp,37816533451584,2378
1073,udp,37816621260084,2128
1079,udp,37816850525544,2359
1081,udp,37816938047844,2395
1083,udp,37816977630024,1412
1084,udp,37817049520404,3297
1088,udp,37817176860054,1515
1091,udp,37817299372914,2086
1097,udp,37817503579404,1941
1099,udp,37817608645584,4068
1102,udp,37817724115584,2271
1104,udp,37817785957194,2263
1108,udp,37817944646004,2442
1110,udp,37818033519114,2235
1112,udp,37818119088864,2306
1114,udp,37818181570914,1781
1122,udp,37818458630694,2042
1125,udp,37818543836754,2855
1130,udp,37818760413204,2752
1133,udp,37818854236404,2318
1146,udp,37819391349204,2560
1159,udp,37819897372404,2399
1161,udp,37819985537934,2732
1168,udp,37820297057364,4217
1181,udp,37820826677754,3222
1190,udp,37821178657944,2619
1191,udp,37821221895924,2864
1200,udp,37821584093364,1805
1202,udp,37821638466684,2747
1213,udp,37822047092514,2915
1219,udp,37822249258704,2578
1221,udp,37822315985604,2657
1223,udp,37822408358544,2590
1225,udp,37822475368404,2513
1227,udp,37822541212044,2688
1228,udp,37822585410954,2727
1230,udp,37822654620324,2705
1231,udp,37822699253934,2043
1233,udp,37822757541624,2279
1234,udp,37822795355484,2822
1236,udp,37822866062094,2529
1239,udp,37822980531024,2410
1242,udp,37823093152164,1982
1249,udp,37823344195104,2094
1255,udp,37823548667094,2612
1256,udp,37823591774844,2940
1258,udp,37823664404304,2301
1260,udp,37823726769534,2322
1262,udp,37823789481894,2040
1266,udp,37823944640274,2565
1267,udp,37823986905984,2347
1269,udp,37824050047734,2210
1270,udp,37824086817504,2538
1272,udp,37824152927904,2454
1274,udp,37824217823034,2919
1276,udp,37824290067564,2397
1280,udp,37824445239444,2507
1281,udp,37824462493794,1446
1288,udp,37824752871954,2135
1290,udp,37824812596044,2616
1293,udp,37824928638984,2862
1295,udp,37825024102434,2694
1305,udp,37825383430314,2261
1309,udp,37825520135994,2584
1314,udp,37825708232034,2124
1321,udp,37825969100814,2101
1323,udp,37826028321894,2221
1328,udp,37826234760474,2833
1330,udp,37826305697754,2486
1336,udp,37826532742824,2728
858,tcp,37826698876614,9288
978,tcp,37826698889844,5605
1098,tcp,37826698894794,9615
1116,tcp,37826723124504,6369
1163,tcp,37826899141374,11292
1283,tcp,37827068713794,9148
